Id,WnvPresent
94129,0
94130,0
94131,0
94132,0
94133,0
94134,0
94135,0
94136,0
94137,0
94138,0
94139,0
94140,0
94141,0
94142,0
94143,0
94144,0
94145,0
94146,0
94147,1
94148,1
94149,1
94150,1
94151,1
94152,1
94153,1
94154,1
94155,0
94156,0
94157,0
94158,0
94159,0
94160,0
94161,0
94162,0
94163,0
94164,0
94165,0
94166,0
94167,0
94168,0
94169,0
94170,0
94171,1
94172,1
94173,1
94174,1
94175,1
94176,1
94177,1
94178,1
94179,0
94180,0
94181,0
94182,0
94183,0
94184,0
94185,0
94186,0
94187,1
94188,1
94189,1
94190,1
94191,1
94192,1
94193,1
94194,1
94195,0
94196,0
94197,0
94198,0
94199,0
94200,0
94201,0
94202,0
94203,0
94204,0
94205,0
94206,0
94207,0
94208,0
94209,0
94210,0
94211,0
94212,0
94213,0
94214,0
94215,0
94216,0
94217,0
94218,0
94219,0
94220,0
94221,0
94222,0
94223,0
94224,0
94225,0
94226,0
94227,0
94228,0
94229,0
94230,0
94231,0
94232,0
94233,0
94234,0
94235,0
94236,0
94237,0
94238,0
94239,0
94240,0
94241,0
94242,0
94243,1
94244,1
94245,1
94246,1
94247,1
94248,1
94249,1
94250,1
94251,0
94252,0
94253,0
94254,0
94255,0
94256,0
94257,0
94258,0
94259,0
94260,0
94261,0
94262,0
94263,0
94264,0
94265,0
94266,0
94267,1
94268,1
94269,1
94270,1
94271,1
94272,1
94273,1
94274,1
94275,0
94276,0
94277,0
94278,0
94279,0
94280,0
94281,0
94282,0
94283,0
94284,0
94285,0
94286,0
94287,0
94288,0
94289,0
94290,0
94291,0
94292,0
94293,0
94294,0
94295,0
94296,0
94297,0
94298,0
94299,0
94300,0
94301,0
94302,0
94303,0
94304,0
94305,0
94306,0
94307,0
94308,0
94309,0
94310,0
94311,0
94312,0
94313,0
94314,0
94315,0
94316,0
94317,0
94318,0
94319,0
94320,0
94321,0
94322,0
94323,1
94324,1
94325,1
94326,1
94327,1
94328,1
94329,1
94330,1
94331,1
94332,1
94333,1
94334,1
94335,1
94336,1
94337,1
94338,1
94339,0
94340,0
94341,0
94342,0
94343,0
94344,0
94345,0
94346,0
94347,0
94348,0
94349,0
94350,0
94351,0
94352,0
94353,0
94354,0
94355,1
94356,1
94357,1
94358,1
94359,1
94360,1
94361,1
94362,1
94363,0
94364,0
94365,0
94366,0
94367,0
94368,0
94369,0
94370,0
94371,0
94372,0
94373,0
94374,0
94375,0
94376,0
94377,0
94378,0
94379,1
94380,1
94381,1
94382,1
94383,1
94384,1
94385,1
94386,1
94387,1
94388,1
94389,1
94390,1
94391,1
94392,1
94393,1
94394,1
94395,0
94396,0
94397,0
94398,0
94399,0
94400,0
94401,0
94402,0
94403,0
94404,0
94405,0
94406,0
94407,0
94408,0
94409,0
94410,0
94411,0
94412,0
94413,0
94414,0
94415,0
94416,0
94417,0
94418,0
94419,0
94420,0
94421,0
94422,0
94423,0
94424,0
94425,0
94426,0
94427,0
94428,0
94429,0
94430,0
94431,0
94432,0
94433,0
94434,0
94435,0
94436,0
94437,0
94438,0
94439,0
94440,0
94441,0
94442,0
94443,0
94444,0
94445,0
94446,0
94447,0
94448,0
94449,0
94450,0
94451,0
94452,0
94453,0
94454,0
94455,0
94456,0
94457,0
94458,0
94459,0
94460,0
94461,0
94462,0
94463,0
94464,0
94465,0
94466,0
94467,0
94468,1
94469,1
94470,1
94471,1
94472,1
94473,1
94474,1
94475,1
94476,0
94477,0
94478,0
94479,0
94480,0
94481,0
94482,0
94483,0
94484,0
94485,0
94486,0
94487,0
94488,0
94489,0
94490,0
94491,0
94492,0
94493,0
94494,0
94495,0
94496,0
94497,0
94498,0
94499,0
94500,0
94501,0
94502,0
94503,0
94504,0
94505,0
94506,0
94507,0
94508,0
94509,0
94510,0
94511,0
94512,0
94513,0
94514,0
94515,0
94516,0
94517,0
94518,0
94519,0
94520,0
94521,0
94522,0
94523,0
94524,0
94525,0
94526,0
94527,0
94528,0
94529,0
94530,0
94531,0
94532,1
94533,1
94534,1
94535,1
94536,1
94537,1
94538,1
94539,1
94540,0
94541,0
94542,0
94543,0
94544,0
94545,0
94546,0
94547,0
94548,1
94549,1
94550,1
94551,1
94552,1
94553,1
94554,1
94555,1
94556,0
94557,0
94558,0
94559,0
94560,0
94561,0
94562,0
94563,0
94564,0
94565,0
94566,0
94567,0
94568,0
94569,0
94570,0
94571,0
94572,0
94573,0
94574,0
94575,0
94576,0
94577,0
94578,0
94579,0
94580,0
94581,1
94582,1
94583,1
94584,1
94585,1
94586,1
94587,1
94588,1
94589,0
94590,0
94591,0
94592,0
94593,0
94594,0
94595,0
94596,0
94597,0
94598,0
94599,0
94600,0
94601,0
94602,0
94603,0
94604,0
94605,0
94606,0
94607,0
94608,0
94609,0
94610,0
94611,0
94612,0
94613,0
94614,0
94615,0
94616,0
94617,0
94618,0
94619,0
94620,0
94621,0
94622,0
94623,0
94624,0
94625,0
94626,0
94627,0
94628,0
94629,0
94630,0
94631,0
94632,0
94633,0
94634,0
94635,0
94636,0
94637,0
94638,0
94639,0
94640,0
94641,0
94642,0
94643,0
94644,0
94645,1
94646,1
94647,1
94648,1
94649,1
94650,1
94651,1
94652,1
94653,1
94654,1
94655,1
94656,1
94657,1
94658,1
94659,1
94660,1
94661,0
94662,0
94663,0
94664,0
94665,0
94666,0
94667,0
94668,0
94669,1
94670,1
94671,1
94672,1
94673,1
94674,1
94675,1
94676,1
94677,0
94678,0
94679,0
94680,0
94681,0
94682,0
94683,0
94684,0
94685,0
94686,0
94687,0
94688,0
94689,0
94690,0
94691,0
94692,0
94693,0
94694,0
94695,0
94696,0
94697,0
94698,0
94699,0
94700,0
94701,0
94702,0
94703,0
94704,0
94705,0
94706,0
94707,0
94708,0
94709,0
94710,0
94711,0
94712,0
94713,0
94714,0
94715,0
94716,0
94717,0
94718,0
94719,0
94720,0
94721,0
94722,0
94723,0
94724,0
94725,0
94726,0
94727,0
94728,0
94729,0
94730,0
94731,0
94732,0
94733,0
94734,0
94735,0
94736,0
94737,0
94738,0
94739,0
94740,0
94741,0
94742,0
94743,0
94744,0
94745,0
94746,0
94747,0
94748,0
94749,0
94750,0
94751,0
94752,0
94753,0
94754,0
94755,0
94756,0
94757,0
94758,0
94759,0
94760,0
94761,0
94762,0
94763,0
94764,0
94765,0
94766,0
94767,0
94768,0
94769,0
94770,0
94771,0
94772,0
94773,1
94774,1
94775,1
94776,1
94777,1
94778,1
94779,1
94780,1
94781,0
94782,0
94783,0
94784,0
94785,0
94786,0
94787,0
94788,0
94789,0
94790,0
94791,0
94792,0
94793,0
94794,0
94795,0
94796,0
94797,1
94798,1
94799,1
94800,1
94801,1
94802,1
94803,1
94804,1
94805,0
94806,0
94807,0
94808,0
94809,0
94810,0
94811,0
94812,0
94813,0
94814,0
94815,0
94816,0
94817,0
94818,0
94819,0
94820,0
94821,0
94822,0
94823,0
94824,0
94825,0
94826,0
94827,0
94828,0
94829,0
94830,0
94831,0
94832,0
94833,0
94834,0
94835,0
94836,0
94837,0
94838,0
94839,0
94840,0
94841,0
94842,0
94843,0
94844,0
94845,0
94846,0
94847,0
94848,0
94849,0
94850,0
94851,0
94852,0
94853,0
94854,0
94855,0
94856,0
94857,0
94858,0
94859,0
94860,0
94861,0
94862,0
94863,0
94864,0
94865,0
94866,0
94867,0
94868,0
94869,0
94870,0
94871,0
94872,0
94873,0
94874,0
94875,0
94876,0
94877,0
94878,0
94879,0
94880,0
94881,0
94882,0
94883,0
94884,0
94885,0
94886,0
94887,0
94888,0
94889,0
94890,0
94891,0
94892,0
94893,0
94894,0
94895,0
94896,0
94897,0
94898,0
94899,0
94900,0
94901,1
94902,1
94903,1
94904,1
94905,1
94906,1
94907,1
94908,1
94909,0
94910,0
94911,0
94912,0
94913,0
94914,0
94915,0
94916,0
94917,1
94918,1
94919,1
94920,1
94921,1
94922,1
94923,1
94924,1
94925,0
94926,0
94927,0
94928,0
94929,0
94930,0
94931,0
94932,0
94933,0
94934,0
94935,0
94936,0
94937,0
94938,0
94939,0
94940,0
94941,1
94942,1
94943,1
94944,1
94945,1
94946,1
94947,1
94948,1
94949,1
94950,1
94951,1
94952,1
94953,1
94954,1
94955,1
94956,1
94957,0
94958,0
94959,0
94960,0
94961,0
94962,0
94963,0
94964,0
94965,0
94966,0
94967,0
94968,0
94969,0
94970,0
94971,0
94972,0
94973,0
94974,0
94975,0
94976,0
94977,0
94978,0
94979,0
94980,0
94981,0
94982,0
94983,0
94984,0
94985,0
94986,0
94987,0
94988,0
94989,1
94990,1
94991,1
94992,1
94993,1
94994,1
94995,1
94996,1
94997,1
94998,1
94999,1
95000,1
95001,1
95002,1
95003,1
95004,1
95005,1
95006,1
95007,1
95008,1
95009,1
95010,1
95011,1
95012,1
95013,0
95014,0
95015,0
95016,0
95017,0
95018,0
95019,0
95020,0
95021,0
95022,0
95023,0
95024,0
95025,0
95026,0
95027,0
95028,0
95029,1
95030,1
95031,1
95032,1
95033,1
95034,1
95035,1
95036,1
95037,0
95038,0
95039,0
95040,0
95041,0
95042,0
95043,0
95044,0
95045,0
95046,0
95047,0
95048,0
95049,0
95050,0
95051,0
95052,0
95053,0
95054,0
95055,0
95056,0
95057,0
95058,0
95059,0
95060,0
95061,1
95062,1
95063,1
95064,1
95065,1
95066,1
95067,1
95068,1
95069,1
95070,1
95071,1
95072,1
95073,1
95074,1
95075,1
95076,1
95077,0
95078,0
95079,0
95080,0
95081,0
95082,0
95083,0
95084,0
95085,1
95086,1
95087,1
95088,1
95089,1
95090,1
95091,1
95092,1
95093,1
95094,1
95095,1
95096,1
95097,1
95098,1
95099,1
95100,1
95101,0
95102,0
95103,0
95104,0
95105,0
95106,0
95107,0
95108,0
95109,1
95110,1
95111,1
95112,1
95113,1
95114,1
95115,1
95116,1
95117,1
95118,1
95119,1
95120,1
95121,1
95122,1
95123,1
95124,1
95125,1
95126,1
95127,1
95128,1
95129,1
95130,1
95131,1
95132,1
95133,1
95134,1
95135,1
95136,1
95137,1
95138,1
95139,1
95140,1
95141,1
95142,1
95143,1
95144,1
95145,1
95146,1
95147,1
95148,1
95149,1
95150,1
95151,1
95152,1
95153,1
95154,1
95155,1
95156,1
95157,1
95158,1
95159,1
95160,1
95161,1
95162,1
95163,1
95164,1
95165,0
95166,0
95167,0
95168,0
95169,0
95170,0
95171,0
95172,0
95173,1
95174,1
95175,1
95176,1
95177,1
95178,1
95179,1
95180,1
95181,0
95182,0
95183,0
95184,0
95185,0
95186,0
95187,0
95188,0
95189,0
95190,0
95191,0
95192,0
95193,0
95194,0
95195,0
95196,0
95197,1
95198,1
95199,1
95200,1
95201,1
95202,1
95203,1
95204,1
95205,0
95206,0
95207,0
95208,0
95209,0
95210,0
95211,0
95212,0
95213,1
95214,1
95215,1
95216,1
95217,1
95218,1
95219,1
95220,1
95221,1
95222,1
95223,1
95224,1
95225,1
95226,1
95227,1
95228,1
95229,1
95230,1
95231,1
95232,1
95233,1
95234,1
95235,1
95236,1
95237,0
95238,0
95239,0
95240,0
95241,0
95242,0
95243,0
95244,0
95245,0
95246,0
95247,0
95248,0
95249,0
95250,0
95251,0
95252,0
95253,0
95254,0
95255,0
95256,0
95257,0
95258,0
95259,0
95260,0
95261,1
95262,1
95263,1
95264,1
95265,1
95266,1
95267,1
95268,1
95269,1
95270,1
95271,1
95272,1
95273,1
95274,1
95275,1
95276,1
95277,0
95278,0
95279,0
95280,0
95281,0
95282,0
95283,0
95284,0
95285,1
95286,1
95287,1
95288,1
95289,1
95290,1
95291,1
95292,1
95293,0
95294,0
95295,0
95296,0
95297,0
95298,0
95299,0
95300,0
95301,1
95302,1
95303,1
95304,1
95305,1
95306,1
95307,1
95308,1
95309,1
95310,1
95311,1
95312,1
95313,1
95314,1
95315,1
95316,1
95317,1
95318,1
95319,1
95320,1
95321,1
95322,1
95323,1
95324,1
95325,0
95326,0
95327,0
95328,0
95329,0
95330,0
95331,0
95332,0
95333,1
95334,1
95335,1
95336,1
95337,1
95338,1
95339,1
95340,1
95341,0
95342,0
95343,0
95344,0
95345,0
95346,0
95347,0
95348,0
95349,0
95350,0
95351,0
95352,0
95353,0
95354,0
95355,0
95356,0
95357,0
95358,0
95359,0
95360,0
95361,0
95362,0
95363,0
95364,0
95365,1
95366,1
95367,1
95368,1
95369,1
95370,1
95371,1
95372,1
95373,0
95374,0
95375,0
95376,0
95377,0
95378,0
95379,0
95380,0
95381,0
95382,0
95383,0
95384,0
95385,0
95386,0
95387,0
95388,0
95389,1
95390,1
95391,1
95392,1
95393,1
95394,1
95395,1
95396,1
95397,1
95398,0
95399,0
95400,0
95401,0
95402,0
95403,0
95404,0
95405,0
95406,1
95407,1
95408,1
95409,1
95410,1
95411,1
95412,1
95413,1
95414,0
95415,0
95416,0
95417,0
95418,0
95419,0
95420,0
95421,0
95422,0
95423,0
95424,0
95425,0
95426,0
95427,0
95428,0
95429,0
95430,0
95431,0
95432,0
95433,0
95434,0
95435,0
95436,0
95437,0
95438,0
95439,0
95440,0
95441,0
95442,0
95443,0
95444,0
95445,0
95446,0
95447,0
95448,0
95449,0
95450,0
95451,0
95452,0
95453,0
95454,0
95455,0
95456,0
95457,0
95458,0
95459,0
95460,0
95461,0
95462,0
95463,1
95464,1
95465,1
95466,1
95467,1
95468,1
95469,1
95470,1
95471,0
95472,0
95473,0
95474,0
95475,0
95476,0
95477,0
95478,0
95479,0
95480,0
95481,0
95482,0
95483,0
95484,0
95485,0
95486,0
95487,1
95488,1
95489,1
95490,1
95491,1
95492,1
95493,1
95494,1
95495,0
95496,0
95497,0
95498,0
95499,0
95500,0
95501,0
95502,0
95503,0
95504,0
95505,0
95506,0
95507,0
95508,0
95509,0
95510,0
95511,0
95512,0
95513,0
95514,0
95515,0
95516,0
95517,0
95518,0
95519,0
95520,0
95521,0
95522,0
95523,0
95524,0
95525,0
95526,0
95527,0
95528,0
95529,0
95530,0
95531,0
95532,0
95533,0
95534,0
95535,0
95536,0
95537,0
95538,0
95539,0
95540,0
95541,0
95542,0
95543,1
95544,1
95545,1
95546,1
95547,1
95548,1
95549,1
95550,1
95551,1
95552,1
95553,1
95554,1
95555,1
95556,1
95557,1
95558,1
95559,0
95560,0
95561,0
95562,0
95563,0
95564,0
95565,0
95566,0
95567,0
95568,0
95569,0
95570,0
95571,0
95572,0
95573,0
95574,0
95575,1
95576,1
95577,1
95578,1
95579,1
95580,1
95581,1
95582,1
95583,0
95584,0
95585,0
95586,0
95587,0
95588,0
95589,0
95590,0
95591,0
95592,0
95593,0
95594,0
95595,0
95596,0
95597,0
95598,0
95599,1
95600,1
95601,1
95602,1
95603,1
95604,1
95605,1
95606,1
95607,1
95608,1
95609,1
95610,1
95611,1
95612,1
95613,1
95614,1
95615,0
95616,0
95617,0
95618,0
95619,0
95620,0
95621,0
95622,0
95623,0
95624,0
95625,0
95626,0
95627,0
95628,0
95629,0
95630,0
95631,0
95632,0
95633,0
95634,0
95635,0
95636,0
95637,0
95638,0
95639,0
95640,0
95641,0
95642,0
95643,0
95644,0
95645,0
95646,0
95647,0
95648,0
95649,0
95650,0
95651,0
95652,0
95653,0
95654,0
95655,0
95656,0
95657,0
95658,0
95659,0
95660,0
95661,0
95662,0
95663,0
95664,0
95665,0
95666,0
95667,0
95668,0
95669,0
95670,0
95671,0
95672,0
95673,0
95674,0
95675,0
95676,0
95677,0
95678,0
95679,0
95680,0
95681,0
95682,0
95683,0
95684,0
95685,0
95686,0
95687,0
95688,0
95689,0
95690,0
95691,0
95692,0
95693,0
95694,1
95695,1
95696,1
95697,1
95698,1
95699,1
95700,1
95701,1
95702,0
95703,0
95704,0
95705,0
95706,0
95707,0
95708,0
95709,0
95710,0
95711,0
95712,0
95713,0
95714,0
95715,0
95716,0
95717,0
95718,0
95719,0
95720,0
95721,0
95722,0
95723,0
95724,0
95725,0
95726,0
95727,0
95728,0
95729,0
95730,0
95731,0
95732,0
95733,0
95734,0
95735,0
95736,0
95737,0
95738,0
95739,0
95740,0
95741,0
95742,0
95743,0
95744,0
95745,0
95746,0
95747,0
95748,0
95749,0
95750,0
95751,0
95752,0
95753,0
95754,0
95755,0
95756,0
95757,0
95758,1
95759,1
95760,1
95761,1
95762,1
95763,1
95764,1
95765,1
95766,0
95767,0
95768,0
95769,0
95770,0
95771,0
95772,0
95773,0
95774,1
95775,1
95776,1
95777,1
95778,1
95779,1
95780,1
95781,1
95782,0
95783,0
95784,0
95785,0
95786,0
95787,0
95788,0
95789,0
95790,0
95791,0
95792,0
95793,0
95794,0
95795,0
95796,0
95797,0
95798,0
95799,0
95800,0
95801,0
95802,0
95803,0
95804,0
95805,0
95806,0
95807,1
95808,1
95809,1
95810,1
95811,1
95812,1
95813,1
95814,1
95815,0
95816,0
95817,0
95818,0
95819,0
95820,0
95821,0
95822,0
95823,0
95824,0
95825,0
95826,0
95827,0
95828,0
95829,0
95830,0
95831,0
95832,0
95833,0
95834,0
95835,0
95836,0
95837,0
95838,0
95839,0
95840,0
95841,0
95842,0
95843,0
95844,0
95845,0
95846,0
95847,0
95848,0
95849,0
95850,0
95851,0
95852,0
95853,0
95854,0
95855,0
95856,0
95857,0
95858,0
95859,0
95860,0
95861,0
95862,0
95863,0
95864,0
95865,0
95866,0
95867,0
95868,0
95869,0
95870,0
95871,1
95872,1
95873,1
95874,1
95875,1
95876,1
95877,1
95878,1
95879,1
95880,1
95881,1
95882,1
95883,1
95884,1
95885,1
95886,1
95887,0
95888,0
95889,0
95890,0
95891,0
95892,0
95893,0
95894,0
95895,1
95896,1
95897,1
95898,1
95899,1
95900,1
95901,1
95902,1
95903,1
95904,0
95905,0
95906,0
95907,0
95908,0
95909,0
95910,0
95911,0
95912,0
95913,0
95914,0
95915,0
95916,0
95917,0
95918,0
95919,0
95920,0
95921,0
95922,0
95923,0
95924,0
95925,0
95926,0
95927,0
95928,0
95929,0
95930,0
95931,0
95932,0
95933,0
95934,0
95935,0
95936,0
95937,0
95938,0
95939,0
95940,0
95941,0
95942,0
95943,0
95944,0
95945,0
95946,0
95947,0
95948,0
95949,0
95950,0
95951,0
95952,0
95953,0
95954,0
95955,0
95956,0
95957,0
95958,0
95959,0
95960,0
95961,0
95962,0
95963,0
95964,0
95965,0
95966,0
95967,0
95968,0
95969,0
95970,0
95971,0
95972,0
95973,0
95974,0
95975,0
95976,0
95977,0
95978,0
95979,0
95980,0
95981,0
95982,0
95983,0
95984,0
95985,0
95986,0
95987,0
95988,0
95989,0
95990,0
95991,0
95992,0
95993,0
95994,0
95995,0
95996,0
95997,0
95998,0
95999,0
96000,1
96001,1
96002,1
96003,1
96004,1
96005,1
96006,1
96007,1
96008,0
96009,0
96010,0
96011,0
96012,0
96013,0
96014,0
96015,0
96016,0
96017,0
96018,0
96019,0
96020,0
96021,0
96022,0
96023,0
96024,1
96025,1
96026,1
96027,1
96028,1
96029,1
96030,1
96031,1
96032,0
96033,0
96034,0
96035,0
96036,0
96037,0
96038,0
96039,0
96040,0
96041,0
96042,0
96043,0
96044,0
96045,0
96046,0
96047,0
96048,0
96049,0
96050,0
96051,0
96052,0
96053,0
96054,0
96055,0
96056,0
96057,0
96058,0
96059,0
96060,0
96061,0
96062,0
96063,0
96064,0
96065,0
96066,0
96067,0
96068,0
96069,0
96070,0
96071,0
96072,0
96073,0
96074,0
96075,0
96076,0
96077,0
96078,0
96079,0
96080,0
96081,0
96082,0
96083,0
96084,0
96085,0
96086,0
96087,0
96088,0
96089,0
96090,0
96091,0
96092,0
96093,0
96094,0
96095,0
96096,0
96097,0
96098,0
96099,0
96100,0
96101,0
96102,0
96103,0
96104,0
96105,0
96106,0
96107,0
96108,0
96109,0
96110,0
96111,0
96112,0
96113,0
96114,0
96115,0
96116,0
96117,0
96118,0
96119,0
96120,0
96121,0
96122,0
96123,0
96124,0
96125,0
96126,0
96127,0
96128,0
96129,0
96130,1
96131,1
96132,1
96133,1
96134,1
96135,1
96136,1
96137,1
96138,0
96139,0
96140,0
96141,0
96142,0
96143,0
96144,0
96145,0
96146,1
96147,1
96148,1
96149,1
96150,1
96151,1
96152,1
96153,1
96154,0
96155,0
96156,0
96157,0
96158,0
96159,0
96160,0
96161,0
96162,0
96163,0
96164,0
96165,0
96166,0
96167,0
96168,0
96169,0
96170,1
96171,1
96172,1
96173,1
96174,1
96175,1
96176,1
96177,1
96178,1
96179,1
96180,1
96181,1
96182,1
96183,1
96184,1
96185,1
96186,0
96187,0
96188,0
96189,0
96190,0
96191,0
96192,0
96193,0
96194,0
96195,0
96196,0
96197,0
96198,0
96199,0
96200,0
96201,0
96202,0
96203,0
96204,0
96205,0
96206,0
96207,0
96208,0
96209,0
96210,0
96211,0
96212,0
96213,0
96214,0
96215,0
96216,0
96217,0
96218,1
96219,1
96220,1
96221,1
96222,1
96223,1
96224,1
96225,1
96226,1
96227,1
96228,1
96229,1
96230,1
96231,1
96232,1
96233,1
96234,1
96235,1
96236,1
96237,1
96238,1
96239,1
96240,1
96241,1
96242,0
96243,0
96244,0
96245,0
96246,0
96247,0
96248,0
96249,0
96250,0
96251,0
96252,0
96253,0
96254,0
96255,0
96256,0
96257,0
96258,1
96259,1
96260,1
96261,1
96262,1
96263,1
96264,1
96265,1
96266,0
96267,0
96268,0
96269,0
96270,0
96271,0
96272,0
96273,0
96274,0
96275,0
96276,0
96277,0
96278,0
96279,0
96280,0
96281,0
96282,0
96283,0
96284,0
96285,0
96286,0
96287,0
96288,0
96289,0
96290,1
96291,1
96292,1
96293,1
96294,1
96295,1
96296,1
96297,1
96298,1
96299,1
96300,1
96301,1
96302,1
96303,1
96304,1
96305,1
96306,0
96307,0
96308,0
96309,0
96310,0
96311,0
96312,0
96313,0
96314,1
96315,1
96316,1
96317,1
96318,1
96319,1
96320,1
96321,1
96322,1
96323,1
96324,1
96325,1
96326,1
96327,1
96328,1
96329,1
96330,0
96331,0
96332,0
96333,0
96334,0
96335,0
96336,0
96337,0
96338,0
96339,1
96340,1
96341,1
96342,1
96343,1
96344,1
96345,1
96346,1
96347,1
96348,1
96349,1
96350,1
96351,1
96352,1
96353,1
96354,1
96355,1
96356,1
96357,1
96358,1
96359,1
96360,1
96361,1
96362,1
96363,1
96364,1
96365,1
96366,1
96367,1
96368,1
96369,1
96370,1
96371,1
96372,1
96373,1
96374,1
96375,1
96376,1
96377,1
96378,1
96379,1
96380,1
96381,1
96382,1
96383,1
96384,1
96385,1
96386,1
96387,1
96388,0
96389,0
96390,0
96391,0
96392,0
96393,0
96394,0
96395,0
96396,1
96397,1
96398,1
96399,1
96400,1
96401,1
96402,1
96403,1
96404,0
96405,0
96406,0
96407,0
96408,0
96409,0
96410,0
96411,0
96412,0
96413,0
96414,0
96415,0
96416,0
96417,0
96418,0
96419,0
96420,1
96421,1
96422,1
96423,1
96424,1
96425,1
96426,1
96427,1
96428,0
96429,0
96430,0
96431,0
96432,0
96433,0
96434,0
96435,0
96436,1
96437,1
96438,1
96439,1
96440,1
96441,1
96442,1
96443,1
96444,1
96445,1
96446,1
96447,1
96448,1
96449,1
96450,1
96451,1
96452,1
96453,1
96454,1
96455,1
96456,1
96457,1
96458,1
96459,1
96460,1
96461,1
96462,0
96463,0
96464,0
96465,0
96466,0
96467,0
96468,0
96469,0
96470,0
96471,0
96472,0
96473,0
96474,0
96475,0
96476,0
96477,0
96478,0
96479,0
96480,0
96481,0
96482,0
96483,0
96484,0
96485,0
96486,1
96487,1
96488,1
96489,1
96490,1
96491,1
96492,1
96493,1
96494,1
96495,1
96496,1
96497,1
96498,1
96499,1
96500,1
96501,1
96502,0
96503,0
96504,0
96505,0
96506,0
96507,0
96508,0
96509,0
96510,1
96511,1
96512,1
96513,1
96514,1
96515,1
96516,1
96517,1
96518,0
96519,0
96520,0
96521,0
96522,0
96523,0
96524,0
96525,0
96526,1
96527,1
96528,1
96529,1
96530,1
96531,1
96532,1
96533,1
96534,1
96535,1
96536,1
96537,1
96538,1
96539,1
96540,1
96541,1
96542,1
96543,1
96544,1
96545,1
96546,1
96547,1
96548,1
96549,1
96550,0
96551,0
96552,0
96553,0
96554,0
96555,0
96556,0
96557,0
96558,1
96559,1
96560,1
96561,1
96562,1
96563,1
96564,1
96565,1
96566,0
96567,0
96568,0
96569,0
96570,0
96571,0
96572,0
96573,0
96574,0
96575,0
96576,0
96577,0
96578,0
96579,0
96580,0
96581,0
96582,0
96583,0
96584,0
96585,0
96586,0
96587,0
96588,0
96589,0
96590,1
96591,1
96592,1
96593,1
96594,1
96595,1
96596,1
96597,1
96598,0
96599,0
96600,0
96601,0
96602,0
96603,0
96604,0
96605,0
96606,0
96607,0
96608,0
96609,0
96610,0
96611,0
96612,0
96613,0
96614,1
96615,1
96616,1
96617,1
96618,1
96619,1
96620,1
96621,1
96622,1
96623,1
96624,1
96625,1
96626,1
96627,1
96628,0
96629,0
96630,0
96631,0
96632,0
96633,0
96634,0
96635,0
96636,1
96637,1
96638,1
96639,1
96640,1
96641,1
96642,1
96643,1
96644,0
96645,0
96646,0
96647,0
96648,0
96649,0
96650,0
96651,0
96652,0
96653,0
96654,0
96655,0
96656,0
96657,0
96658,0
96659,0
96660,0
96661,0
96662,0
96663,0
96664,0
96665,0
96666,0
96667,0
96668,0
96669,0
96670,0
96671,0
96672,0
96673,0
96674,0
96675,0
96676,0
96677,0
96678,0
96679,0
96680,0
96681,0
96682,0
96683,0
96684,0
96685,0
96686,0
96687,0
96688,0
96689,0
96690,0
96691,0
96692,0
96693,1
96694,1
96695,1
96696,1
96697,1
96698,1
96699,1
96700,1
96701,0
96702,0
96703,0
96704,0
96705,0
96706,0
96707,0
96708,0
96709,0
96710,0
96711,0
96712,0
96713,0
96714,0
96715,0
96716,0
96717,1
96718,1
96719,1
96720,1
96721,1
96722,1
96723,1
96724,1
96725,0
96726,0
96727,0
96728,0
96729,0
96730,0
96731,0
96732,0
96733,0
96734,0
96735,0
96736,0
96737,0
96738,0
96739,0
96740,0
96741,0
96742,0
96743,0
96744,0
96745,0
96746,0
96747,0
96748,0
96749,0
96750,0
96751,0
96752,0
96753,0
96754,0
96755,0
96756,0
96757,0
96758,0
96759,0
96760,0
96761,0
96762,0
96763,0
96764,0
96765,0
96766,0
96767,0
96768,0
96769,0
96770,0
96771,0
96772,0
96773,1
96774,1
96775,1
96776,1
96777,1
96778,1
96779,1
96780,1
96781,1
96782,1
96783,1
96784,1
96785,1
96786,1
96787,1
96788,1
96789,0
96790,0
96791,0
96792,0
96793,0
96794,0
96795,0
96796,0
96797,0
96798,0
96799,0
96800,0
96801,0
96802,0
96803,0
96804,0
96805,1
96806,1
96807,1
96808,1
96809,1
96810,1
96811,1
96812,1
96813,0
96814,0
96815,0
96816,0
96817,0
96818,0
96819,0
96820,0
96821,0
96822,0
96823,0
96824,0
96825,0
96826,0
96827,0
96828,0
96829,1
96830,1
96831,1
96832,1
96833,1
96834,1
96835,1
96836,1
96837,1
96838,1
96839,1
96840,1
96841,1
96842,1
96843,1
96844,1
96845,0
96846,0
96847,0
96848,0
96849,0
96850,0
96851,0
96852,0
96853,0
96854,0
96855,0
96856,0
96857,0
96858,0
96859,0
96860,0
96861,0
96862,0
96863,0
96864,0
96865,0
96866,0
96867,0
96868,0
96869,0
96870,0
96871,0
96872,0
96873,0
96874,0
96875,0
96876,0
96877,0
96878,0
96879,0
96880,0
96881,0
96882,0
96883,0
96884,0
96885,0
96886,0
96887,0
96888,0
96889,0
96890,0
96891,0
96892,0
96893,0
96894,0
96895,0
96896,0
96897,0
96898,0
96899,0
96900,0
96901,0
96902,0
96903,0
96904,0
96905,0
96906,0
96907,0
96908,0
96909,0
96910,0
96911,0
96912,0
96913,0
96914,0
96915,0
96916,0
96917,0
96918,0
96919,1
96920,1
96921,1
96922,1
96923,1
96924,1
96925,1
96926,1
