Id,WnvPresent
87230,0.1
87231,0.3
87232,0.3
87233,0.3
87234,0.3
87235,0.3
87236,0.3
87237,0.2
87238,0.1
87239,0.2
87240,0.2
87241,0.2
87242,0.2
87243,0.2
87244,0.5
87245,0.2
87246,0.2
87247,0.3
87248,0.3
87249,0.3
87250,0.3
87251,0.3
87252,0.5
87253,0.2
87254,0.1
87255,0.2
87256,0.2
87257,0.2
87258,0.2
87259,0.2
87260,0.6
87261,0.2
87262,0.3
87263,0.2
87264,0.2
87265,0.2
87266,0.2
87267,0.2
87268,0.5
87269,0.2
87270,0.1
87271,0.3
87272,0.3
87273,0.3
87274,0.3
87275,0.3
87276,0.6
87277,0.2
87278,0.1
87279,0.3
87280,0.3
87281,0.3
87282,0.3
87283,0.3
87284,0.3
87285,0.1
87286,0.2
87287,0.1
87288,0.1
87289,0.1
87290,0.1
87291,0.1
87292,0.5
87293,0.2
87294,0.3
87295,0.2
87296,0.2
87297,0.2
87298,0.2
87299,0.2
87300,0.5
87301,0.2
87302,0.3
87303,0.2
87304,0.2
87305,0.2
87306,0.2
87307,0.2
87308,0.5
87309,0.1
87310,0.2
87311,0.3
87312,0.3
87313,0.3
87314,0.3
87315,0.3
87316,0.6
87317,0.2
87318,0.3
87319,0.2
87320,0.2
87321,0.2
87322,0.2
87323,0.2
87324,0.4
87325,0.2
87326,0.3
87327,0.3
87328,0.3
87329,0.3
87330,0.3
87331,0.3
87332,0.4
87333,0.2
87334,0.1
87335,0.1
87336,0.1
87337,0.1
87338,0.1
87339,0.1
87340,0.5
87341,0.2
87342,0.2
87343,0.3
87344,0.3
87345,0.3
87346,0.3
87347,0.3
87348,0.5
87349,0.3
87350,0.1
87351,0.3
87352,0.3
87353,0.3
87354,0.3
87355,0.3
87356,0.3
87357,0.2
87358,0.1
87359,0.1
87360,0.1
87361,0.1
87362,0.1
87363,0.1
87364,0.8
87365,0.3
87366,0.1
87367,0.3
87368,0.3
87369,0.3
87370,0.3
87371,0.3
87372,0.6
87373,0.1
87374,0.2
87375,0.3
87376,0.3
87377,0.3
87378,0.3
87379,0.3
87380,0.5
87381,0.2
87382,0.2
87383,0.3
87384,0.3
87385,0.3
87386,0.3
87387,0.3
87388,0.4
87389,0.1
87390,0.1
87391,0.1
87392,0.1
87393,0.1
87394,0.1
87395,0.1
87396,0.6
87397,0.2
87398,0.1
87399,0.3
87400,0.3
87401,0.3
87402,0.3
87403,0.3
87404,0.4
87405,0.2
87406,0.2
87407,0.3
87408,0.3
87409,0.3
87410,0.3
87411,0.3
87412,0.5
87413,0.1
87414,0.1
87415,0.2
87416,0.2
87417,0.2
87418,0.2
87419,0.2
87420,0.6
87421,0.1
87422,0.2
87423,0.3
87424,0.3
87425,0.3
87426,0.3
87427,0.3
87428,0.5
87429,0.2
87430,0.2
87431,0.3
87432,0.3
87433,0.3
87434,0.3
87435,0.3
87436,0.3
87437,0.1
87438,0.2
87439,0.1
87440,0.1
87441,0.1
87442,0.1
87443,0.1
87444,0.6
87445,0.2
87446,0.1
87447,0.2
87448,0.2
87449,0.2
87450,0.2
87451,0.2
87452,0.7
87453,0.3
87454,0.2
87455,0.4
87456,0.4
87457,0.4
87458,0.4
87459,0.4
87460,0.3
87461,0.1
87462,0.2
87463,0.1
87464,0.1
87465,0.1
87466,0.1
87467,0.1
87468,0.2
87469,0.1
87470,0.2
87471,0.1
87472,0.1
87473,0.1
87474,0.1
87475,0.1
87476,0.5
87477,0.1
87478,0.1
87479,0.2
87480,0.2
87481,0.2
87482,0.2
87483,0.2
87484,0.4
87485,0.2
87486,0.1
87487,0.2
87488,0.2
87489,0.2
87490,0.2
87491,0.2
87492,0.2
87493,0.1
87494,0.2
87495,0.1
87496,0.1
87497,0.1
87498,0.1
87499,0.1
87500,0.4
87501,0.2
87502,0.1
87503,0.2
87504,0.2
87505,0.2
87506,0.2
87507,0.2
87508,0.3
87509,0.1
87510,0.2
87511,0.1
87512,0.1
87513,0.1
87514,0.1
87515,0.1
87516,0.5
87517,0.2
87518,0.1
87519,0.3
87520,0.3
87521,0.3
87522,0.3
87523,0.3
87524,0.5
87525,0.2
87526,0.1
87527,0.3
87528,0.3
87529,0.3
87530,0.3
87531,0.3
87532,0.3
87533,0.1
87534,0.2
87535,0.2
87536,0.2
87537,0.2
87538,0.2
87539,0.2
87540,0.4
87541,0.2
87542,0.3
87543,0.2
87544,0.2
87545,0.2
87546,0.2
87547,0.2
87548,0.4
87549,0.1
87550,0.2
87551,0.2
87552,0.2
87553,0.2
87554,0.2
87555,0.2
87556,0.3
87557,0.1
87558,0.2
87559,0.2
87560,0.2
87561,0.2
87562,0.2
87563,0.2
87564,0.3
87565,0.1
87566,0.2
87567,0.2
87568,0.2
87569,0.2
87570,0.2
87571,0.2
87572,0.4
87573,0.2
87574,0.3
87575,0.2
87576,0.2
87577,0.2
87578,0.2
87579,0.2
87580,0.3
87581,0.2
87582,0.3
87583,0.2
87584,0.2
87585,0.2
87586,0.2
87587,0.2
87588,0.5
87589,0.2
87590,0.3
87591,0.2
87592,0.2
87593,0.2
87594,0.2
87595,0.2
87596,0.2
87597,0.1
87598,0.2
87599,0.1
87600,0.1
87601,0.1
87602,0.1
87603,0.1
87604,0.3
87605,0.2
87606,0.3
87607,0.2
87608,0.2
87609,0.2
87610,0.2
87611,0.2
87612,0.6
87613,0.6
87614,0.2
87615,0.1
87616,0.3
87617,0.3
87618,0.3
87619,0.3
87620,0.3
87621,0.4
87622,0.2
87623,0.1
87624,0.2
87625,0.2
87626,0.2
87627,0.2
87628,0.2
87629,0.6
87630,0.2
87631,0.1
87632,0.2
87633,0.2
87634,0.2
87635,0.2
87636,0.2
87637,0.6
87638,0.1
87639,0.2
87640,0.3
87641,0.3
87642,0.3
87643,0.3
87644,0.3
87645,0.5
87646,0.1
87647,0.2
87648,0.3
87649,0.3
87650,0.3
87651,0.3
87652,0.3
87653,0.5
87654,0.1
87655,0.2
87656,0.2
87657,0.2
87658,0.2
87659,0.2
87660,0.2
87661,0.4
87662,0.1
87663,0.2
87664,0.2
87665,0.2
87666,0.2
87667,0.2
87668,0.2
87669,0.4
87670,0.1
87671,0.2
87672,0.2
87673,0.2
87674,0.2
87675,0.2
87676,0.2
87677,0.5
87678,0.1
87679,0.2
87680,0.2
87681,0.2
87682,0.2
87683,0.2
87684,0.2
87685,0.5
87686,0.1
87687,0.2
87688,0.2
87689,0.2
87690,0.2
87691,0.2
87692,0.2
87693,0.5
87694,0.1
87695,0.2
87696,0.3
87697,0.3
87698,0.3
87699,0.3
87700,0.3
87701,0.6
87702,0.1
87703,0.2
87704,0.3
87705,0.3
87706,0.3
87707,0.3
87708,0.3
87709,0.3
87710,0.2
87711,0.3
87712,0.2
87713,0.2
87714,0.2
87715,0.2
87716,0.2
87717,0.4
87718,0.2
87719,0.3
87720,0.2
87721,0.2
87722,0.2
87723,0.2
87724,0.2
87725,0.4
87726,0.1
87727,0.2
87728,0.2
87729,0.2
87730,0.2
87731,0.2
87732,0.2
87733,0.4
87734,0.1
87735,0.2
87736,0.2
87737,0.2
87738,0.2
87739,0.2
87740,0.2
87741,0.4
87742,0.1
87743,0.2
87744,0.2
87745,0.2
87746,0.2
87747,0.2
87748,0.2
87749,0.5
87750,0.1
87751,0.2
87752,0.3
87753,0.3
87754,0.3
87755,0.3
87756,0.3
87757,0.5
87758,0.1
87759,0.2
87760,0.2
87761,0.2
87762,0.2
87763,0.2
87764,0.2
87765,0.4
87766,0.2
87767,0.1
87768,0.2
87769,0.2
87770,0.2
87771,0.2
87772,0.2
87773,0.4
87774,0.2
87775,0.1
87776,0.2
87777,0.2
87778,0.2
87779,0.2
87780,0.2
87781,0.2
87782,0.1
87783,0.2
87784,0.1
87785,0.1
87786,0.1
87787,0.1
87788,0.1
87789,0.3
87790,0.1
87791,0.2
87792,0.1
87793,0.1
87794,0.1
87795,0.1
87796,0.1
87797,0.4
87798,0.2
87799,0.1
87800,0.2
87801,0.2
87802,0.2
87803,0.2
87804,0.2
87805,0.5
87806,0.2
87807,0.2
87808,0.3
87809,0.3
87810,0.3
87811,0.3
87812,0.3
87813,0.6
87814,0.2
87815,0.1
87816,0.3
87817,0.3
87818,0.3
87819,0.3
87820,0.3
87821,0.6
87822,0.1
87823,0.2
87824,0.3
87825,0.3
87826,0.3
87827,0.3
87828,0.3
87829,0.2
87830,0.1
87831,0.2
87832,0.1
87833,0.1
87834,0.1
87835,0.1
87836,0.1
87837,0.6
87838,0.1
87839,0.2
87840,0.3
87841,0.3
87842,0.3
87843,0.3
87844,0.3
87845,0.4
87846,0.1
87847,0.2
87848,0.2
87849,0.2
87850,0.2
87851,0.2
87852,0.2
87853,0.5
87854,0.1
87855,0.2
87856,0.3
87857,0.3
87858,0.3
87859,0.3
87860,0.3
87861,0.3
87862,0.1
87863,0.2
87864,0.1
87865,0.1
87866,0.1
87867,0.1
87868,0.1
87869,0.6
87870,0.2
87871,0.1
87872,0.3
87873,0.3
87874,0.3
87875,0.3
87876,0.3
87877,0.7
87878,0.3
87879,0.2
87880,0.4
87881,0.4
87882,0.4
87883,0.4
87884,0.4
87885,0.5
87886,0.2
87887,0.2
87888,0.3
87889,0.3
87890,0.3
87891,0.3
87892,0.3
87893,0.6
87894,0.2
87895,0.1
87896,0.3
87897,0.3
87898,0.3
87899,0.3
87900,0.3
87901,0.4
87902,0.2
87903,0.2
87904,0.3
87905,0.3
87906,0.3
87907,0.3
87908,0.3
87909,0.5
87910,0.2
87911,0.1
87912,0.3
87913,0.3
87914,0.3
87915,0.3
87916,0.3
87917,0.5
87918,0.1
87919,0.2
87920,0.3
87921,0.3
87922,0.3
87923,0.3
87924,0.3
87925,0.6
87926,0.2
87927,0.3
87928,0.3
87929,0.3
87930,0.3
87931,0.3
87932,0.3
87933,0.2
87934,0.1
87935,0.2
87936,0.1
87937,0.1
87938,0.1
87939,0.1
87940,0.1
87941,0.4
87942,0.1
87943,0.2
87944,0.2
87945,0.2
87946,0.2
87947,0.2
87948,0.2
87949,0.6
87950,0.3
87951,0.2
87952,0.4
87953,0.4
87954,0.4
87955,0.4
87956,0.4
87957,0.3
87958,0.2
87959,0.1
87960,0.2
87961,0.2
87962,0.2
87963,0.2
87964,0.2
87965,0.5
87966,0.2
87967,0.1
87968,0.3
87969,0.3
87970,0.3
87971,0.3
87972,0.3
87973,0.3
87974,0.2
87975,0.1
87976,0.1
87977,0.1
87978,0.1
87979,0.1
87980,0.1
87981,0.5
87982,0.2
87983,0.3
87984,0.3
87985,0.3
87986,0.3
87987,0.3
87988,0.3
87989,0.5
87990,0.3
87991,0.1
87992,0.3
87993,0.3
87994,0.3
87995,0.3
87996,0.3
87997,0.5
87998,0.2
87999,0.2
88000,0.3
88001,0.3
88002,0.3
88003,0.3
88004,0.3
88005,0.5
88006,0.2
88007,0.2
88008,0.3
88009,0.3
88010,0.3
88011,0.3
88012,0.3
88013,0.6
88014,0.2
88015,0.1
88016,0.3
88017,0.3
88018,0.3
88019,0.3
88020,0.3
88021,0.2
88022,0.1
88023,0.2
88024,0.1
88025,0.1
88026,0.1
88027,0.1
88028,0.1
88029,0.4
88030,0.2
88031,0.1
88032,0.2
88033,0.2
88034,0.2
88035,0.2
88036,0.2
88037,0.5
88038,0.1
88039,0.2
88040,0.3
88041,0.3
88042,0.3
88043,0.3
88044,0.3
88045,0.4
88046,0.1
88047,0.1
88048,0.2
88049,0.2
88050,0.2
88051,0.2
88052,0.2
88053,0.4
88054,0.2
88055,0.1
88056,0.2
88057,0.2
88058,0.2
88059,0.2
88060,0.2
88061,0.4
88062,0.2
88063,0.3
88064,0.3
88065,0.3
88066,0.3
88067,0.3
88068,0.3
88069,0.4
88070,0.1
88071,0.1
88072,0.1
88073,0.1
88074,0.1
88075,0.1
88076,0.1
88077,0.5
88078,0.2
88079,0.2
88080,0.3
88081,0.3
88082,0.3
88083,0.3
88084,0.3
88085,0.5
88086,0.2
88087,0.2
88088,0.3
88089,0.3
88090,0.3
88091,0.3
88092,0.3
88093,0.4
88094,0.2
88095,0.2
88096,0.3
88097,0.3
88098,0.3
88099,0.3
88100,0.3
88101,0.2
88102,0.1
88103,0.3
88104,0.2
88105,0.2
88106,0.2
88107,0.2
88108,0.2
88109,0.3
88110,0.1
88111,0.3
88112,0.2
88113,0.2
88114,0.2
88115,0.2
88116,0.2
88117,0.4
88118,0.1
88119,0.4
88120,0.3
88121,0.4
88122,0.3
88123,0.3
88124,0.3
88125,0.3
88126,0.1
88127,0.3
88128,0.2
88129,0.2
88130,0.2
88131,0.2
88132,0.2
88133,0.3
88134,0.1
88135,0.3
88136,0.2
88137,0.2
88138,0.2
88139,0.2
88140,0.2
88141,0.3
88142,0.1
88143,0.3
88144,0.2
88145,0.2
88146,0.2
88147,0.2
88148,0.2
88149,0.6
88150,0.2
88151,0.4
88152,0.4
88153,0.4
88154,0.4
88155,0.4
88156,0.4
88157,0.5
88158,0.1
88159,0.4
88160,0.3
88161,0.4
88162,0.3
88163,0.3
88164,0.3
88165,0.3
88166,0.2
88167,0.3
88168,0.4
88169,0.4
88170,0.3
88171,0.3
88172,0.3
88173,0.4
88174,0.2
88175,0.3
88176,0.4
88177,0.4
88178,0.3
88179,0.3
88180,0.3
88181,0.4
88182,0.1
88183,0.3
88184,0.3
88185,0.3
88186,0.3
88187,0.3
88188,0.3
88189,0.4
88190,0.2
88191,0.2
88192,0.3
88193,0.3
88194,0.3
88195,0.3
88196,0.3
88197,0.3
88198,0.2
88199,0.2
88200,0.2
88201,0.2
88202,0.2
88203,0.2
88204,0.2
88205,0.6
88206,0.1
88207,0.2
88208,0.3
88209,0.3
88210,0.3
88211,0.3
88212,0.3
88213,0.4
88214,0.2
88215,0.3
88216,0.4
88217,0.4
88218,0.3
88219,0.3
88220,0.3
88221,0.4
88222,0.2
88223,0.2
88224,0.3
88225,0.3
88226,0.3
88227,0.3
88228,0.3
88229,0.5
88230,0.1
88231,0.2
88232,0.3
88233,0.3
88234,0.3
88235,0.3
88236,0.3
88237,0.4
88238,0.2
88239,0.2
88240,0.3
88241,0.3
88242,0.3
88243,0.3
88244,0.3
88245,0.5
88246,0.2
88247,0.3
88248,0.3
88249,0.3
88250,0.3
88251,0.3
88252,0.3
88253,0.5
88254,0.2
88255,0.2
88256,0.3
88257,0.3
88258,0.3
88259,0.3
88260,0.3
88261,0.5
88262,0.2
88263,0.3
88264,0.3
88265,0.3
88266,0.3
88267,0.3
88268,0.3
88269,0.4
88270,0.2
88271,0.3
88272,0.4
88273,0.4
88274,0.4
88275,0.4
88276,0.4
88277,0.6
88278,0.2
88279,0.3
88280,0.3
88281,0.3
88282,0.3
88283,0.3
88284,0.3
88285,0.4
88286,0.2
88287,0.3
88288,0.4
88289,0.4
88290,0.3
88291,0.3
88292,0.3
88293,0.4
88294,0.2
88295,0.4
88296,0.4
88297,0.5
88298,0.4
88299,0.4
88300,0.4
88301,0.3
88302,0.1
88303,0.4
88304,0.3
88305,0.4
88306,0.3
88307,0.3
88308,0.3
88309,0.3
88310,0.1
88311,0.2
88312,0.2
88313,0.2
88314,0.2
88315,0.2
88316,0.2
88317,0.5
88318,0.2
88319,0.2
88320,0.3
88321,0.3
88322,0.3
88323,0.3
88324,0.3
88325,0.6
88326,0.1
88327,0.2
88328,0.3
88329,0.3
88330,0.3
88331,0.3
88332,0.3
88333,0.3
88334,0.1
88335,0.4
88336,0.3
88337,0.4
88338,0.3
88339,0.3
88340,0.3
88341,0.5
88342,0.2
88343,0.3
88344,0.3
88345,0.3
88346,0.3
88347,0.3
88348,0.3
88349,0.3
88350,0.1
88351,0.3
88352,0.2
88353,0.2
88354,0.2
88355,0.2
88356,0.2
88357,0.2
88358,0.2
88359,0.2
88360,0.2
88361,0.2
88362,0.2
88363,0.2
88364,0.2
88365,0.6
88366,0.2
88367,0.2
88368,0.3
88369,0.3
88370,0.3
88371,0.3
88372,0.3
88373,0.5
88374,0.1
88375,0.2
88376,0.3
88377,0.3
88378,0.3
88379,0.3
88380,0.3
88381,0.8
88382,0.2
88383,0.3
88384,0.4
88385,0.4
88386,0.4
88387,0.4
88388,0.4
88389,0.7
88390,0.1
88391,0.2
88392,0.3
88393,0.3
88394,0.3
88395,0.3
88396,0.3
88397,0.5
88398,0.2
88399,0.2
88400,0.3
88401,0.3
88402,0.3
88403,0.3
88404,0.3
88405,0.4
88406,0.2
88407,0.3
88408,0.3
88409,0.4
88410,0.3
88411,0.3
88412,0.3
88413,0.6
88414,0.1
88415,0.2
88416,0.3
88417,0.3
88418,0.3
88419,0.3
88420,0.3
88421,0.4
88422,0.2
88423,0.3
88424,0.3
88425,0.3
88426,0.3
88427,0.3
88428,0.3
88429,0.6
88430,0.1
88431,0.2
88432,0.3
88433,0.3
88434,0.3
88435,0.3
88436,0.3
88437,0.6
88438,0.2
88439,0.2
88440,0.3
88441,0.3
88442,0.3
88443,0.3
88444,0.3
88445,0.4
88446,0.2
88447,0.2
88448,0.3
88449,0.3
88450,0.3
88451,0.3
88452,0.3
88453,0.5
88454,0.2
88455,0.2
88456,0.3
88457,0.3
88458,0.3
88459,0.3
88460,0.3
88461,0.5
88462,0.2
88463,0.2
88464,0.3
88465,0.3
88466,0.3
88467,0.3
88468,0.3
88469,0.6
88470,0.2
88471,0.4
88472,0.4
88473,0.5
88474,0.4
88475,0.4
88476,0.4
88477,0.5
88478,0.1
88479,0.2
88480,0.3
88481,0.3
88482,0.3
88483,0.3
88484,0.3
88485,0.6
88486,0.1
88487,0.3
88488,0.4
88489,0.4
88490,0.4
88491,0.4
88492,0.4
88493,0.4
88494,0.1
88495,0.4
88496,0.3
88497,0.4
88498,0.3
88499,0.3
88500,0.3
88501,0.5
88502,0.2
88503,0.5
88504,0.4
88505,0.5
88506,0.4
88507,0.4
88508,0.4
88509,0.5
88510,0.2
88511,0.4
88512,0.4
88513,0.5
88514,0.4
88515,0.4
88516,0.4
88517,0.4
88518,0.1
88519,0.3
88520,0.4
88521,0.4
88522,0.3
88523,0.3
88524,0.3
88525,0.6
88526,0.2
88527,0.5
88528,0.4
88529,0.5
88530,0.4
88531,0.4
88532,0.4
88533,0.3
88534,0.2
88535,0.3
88536,0.4
88537,0.4
88538,0.3
88539,0.3
88540,0.3
88541,0.3
88542,0.2
88543,0.3
88544,0.2
88545,0.2
88546,0.2
88547,0.2
88548,0.2
88549,0.5
88550,0.2
88551,0.2
88552,0.3
88553,0.3
88554,0.3
88555,0.3
88556,0.3
88557,0.5
88558,0.2
88559,0.2
88560,0.3
88561,0.3
88562,0.3
88563,0.3
88564,0.3
88565,0.2
88566,0.2
88567,0.2
88568,0.2
88569,0.2
88570,0.2
88571,0.2
88572,0.2
88573,0.8
88574,0.2
88575,0.2
88576,0.3
88577,0.3
88578,0.3
88579,0.3
88580,0.3
88581,0.5
88582,0.1
88583,0.3
88584,0.3
88585,0.4
88586,0.3
88587,0.3
88588,0.3
88589,0.5
88590,0.2
88591,0.2
88592,0.3
88593,0.3
88594,0.3
88595,0.3
88596,0.3
88597,0.4
88598,0.1
88599,0.3
88600,0.2
88601,0.2
88602,0.2
88603,0.2
88604,0.2
88605,0.6
88606,0.1
88607,0.2
88608,0.3
88609,0.3
88610,0.3
88611,0.3
88612,0.3
88613,0.4
88614,0.2
88615,0.2
88616,0.3
88617,0.3
88618,0.3
88619,0.3
88620,0.3
88621,0.7
88622,0.1
88623,0.3
88624,0.4
88625,0.4
88626,0.4
88627,0.4
88628,0.4
88629,0.6
88630,0.1
88631,0.2
88632,0.4
88633,0.4
88634,0.3
88635,0.3
88636,0.3
88637,0.5
88638,0.2
88639,0.2
88640,0.3
88641,0.3
88642,0.3
88643,0.3
88644,0.3
88645,0.4
88646,0.1
88647,0.4
88648,0.3
88649,0.4
88650,0.3
88651,0.3
88652,0.3
88653,0.7
88654,0.2
88655,0.3
88656,0.4
88657,0.4
88658,0.4
88659,0.4
88660,0.4
88661,0.7
88662,0.2
88663,0.2
88664,0.3
88665,0.3
88666,0.3
88667,0.3
88668,0.3
88669,0.3
88670,0.1
88671,0.4
88672,0.3
88673,0.4
88674,0.3
88675,0.3
88676,0.3
88677,0.2
88678,0.1
88679,0.4
88680,0.3
88681,0.4
88682,0.3
88683,0.3
88684,0.3
88685,0.5
88686,0.1
88687,0.3
88688,0.4
88689,0.4
88690,0.4
88691,0.4
88692,0.4
88693,0.4
88694,0.2
88695,0.3
88696,0.4
88697,0.4
88698,0.4
88699,0.4
88700,0.4
88701,0.2
88702,0.1
88703,0.3
88704,0.2
88705,0.3
88706,0.2
88707,0.2
88708,0.2
88709,0.4
88710,0.2
88711,0.2
88712,0.3
88713,0.3
88714,0.3
88715,0.3
88716,0.3
88717,0.3
88718,0.1
88719,0.3
88720,0.2
88721,0.3
88722,0.2
88723,0.2
88724,0.2
88725,0.5
88726,0.1
88727,0.3
88728,0.4
88729,0.4
88730,0.4
88731,0.4
88732,0.4
88733,0.5
88734,0.1
88735,0.3
88736,0.4
88737,0.4
88738,0.4
88739,0.4
88740,0.4
88741,0.3
88742,0.1
88743,0.3
88744,0.3
88745,0.4
88746,0.3
88747,0.3
88748,0.3
88749,0.4
88750,0.2
88751,0.4
88752,0.4
88753,0.5
88754,0.4
88755,0.4
88756,0.4
88757,0.4
88758,0.1
88759,0.4
88760,0.4
88761,0.5
88762,0.4
88763,0.4
88764,0.4
88765,0.3
88766,0.1
88767,0.4
88768,0.4
88769,0.5
88770,0.4
88771,0.4
88772,0.4
88773,0.3
88774,0.1
88775,0.4
88776,0.4
88777,0.5
88778,0.4
88779,0.4
88780,0.4
88781,0.4
88782,0.2
88783,0.3
88784,0.3
88785,0.4
88786,0.3
88787,0.3
88788,0.3
88789,0.3
88790,0.2
88791,0.3
88792,0.3
88793,0.4
88794,0.3
88795,0.3
88796,0.3
88797,0.5
88798,0.2
88799,0.5
88800,0.4
88801,0.5
88802,0.4
88803,0.4
88804,0.4
88805,0.2
88806,0.1
88807,0.5
88808,0.3
88809,0.4
88810,0.3
88811,0.3
88812,0.3
88813,0.3
88814,0.2
88815,0.3
88816,0.3
88817,0.4
88818,0.3
88819,0.3
88820,0.3
88821,0.6
88822,0.1
88823,0.3
88824,0.4
88825,0.4
88826,0.4
88827,0.4
88828,0.4
88829,0.4
88830,0.2
88831,0.2
88832,0.3
88833,0.3
88834,0.3
88835,0.3
88836,0.3
88837,0.7
88838,0.2
88839,0.3
88840,0.4
88841,0.4
88842,0.4
88843,0.4
88844,0.4
88845,0.6
88846,0.2
88847,0.4
88848,0.4
88849,0.4
88850,0.4
88851,0.4
88852,0.4
88853,0.4
88854,0.1
88855,0.3
88856,0.3
88857,0.4
88858,0.3
88859,0.3
88860,0.3
88861,0.6
88862,0.2
88863,0.4
88864,0.4
88865,0.4
88866,0.4
88867,0.4
88868,0.4
88869,0.4
88870,0.1
88871,0.3
88872,0.3
88873,0.4
88874,0.3
88875,0.3
88876,0.3
88877,0.4
88878,0.1
88879,0.3
88880,0.3
88881,0.4
88882,0.3
88883,0.3
88884,0.3
88885,0.6
88886,0.2
88887,0.4
88888,0.4
88889,0.4
88890,0.4
88891,0.4
88892,0.4
88893,0.6
88894,0.2
88895,0.4
88896,0.4
88897,0.3
88898,0.4
88899,0.4
88900,0.4
88901,0.4
88902,0.1
88903,0.3
88904,0.3
88905,0.4
88906,0.3
88907,0.3
88908,0.3
88909,0.5
88910,0.1
88911,0.3
88912,0.3
88913,0.4
88914,0.3
88915,0.3
88916,0.3
88917,0.3
88918,0.2
88919,0.3
88920,0.3
88921,0.4
88922,0.3
88923,0.3
88924,0.3
88925,0.4
88926,0.2
88927,0.3
88928,0.3
88929,0.4
88930,0.3
88931,0.3
88932,0.3
88933,0.4
88934,0.2
88935,0.4
88936,0.3
88937,0.3
88938,0.3
88939,0.3
88940,0.3
88941,0.4
88942,0.1
88943,0.3
88944,0.3
88945,0.4
88946,0.3
88947,0.3
88948,0.3
88949,0.4
88950,0.1
88951,0.3
88952,0.3
88953,0.3
88954,0.3
88955,0.3
88956,0.3
88957,0.4
88958,0.1
88959,0.3
88960,0.3
88961,0.4
88962,0.3
88963,0.3
88964,0.3
88965,0.5
88966,0.1
88967,0.3
88968,0.3
88969,0.4
88970,0.3
88971,0.3
88972,0.3
88973,0.5
88974,0.2
88975,0.2
88976,0.3
88977,0.3
88978,0.3
88979,0.3
88980,0.3
88981,0.5
88982,0.2
88983,0.2
88984,0.3
88985,0.3
88986,0.3
88987,0.3
88988,0.3
88989,0.2
88990,0.1
88991,0.4
88992,0.3
88993,0.4
88994,0.3
88995,0.3
88996,0.3
88997,0.4
88998,0.2
88999,0.4
89000,0.3
89001,0.3
89002,0.3
89003,0.3
89004,0.3
89005,0.5
89006,0.2
89007,0.2
89008,0.3
89009,0.3
89010,0.3
89011,0.3
89012,0.3
89013,0.5
89014,0.5
89015,0.5
89016,0.5
89017,0.5
89018,0.5
89019,0.5
89020,0.5
89021,0.5
89022,0.2
89023,0.2
89024,0.2
89025,0.3
89026,0.3
89027,0.3
89028,0.3
89029,0.3
89030,0.6
89031,0.6
89032,0.1
89033,0.2
89034,0.3
89035,0.3
89036,0.3
89037,0.3
89038,0.3
89039,0.6
89040,0.2
89041,0.4
89042,0.4
89043,0.4
89044,0.4
89045,0.4
89046,0.4
89047,0.3
89048,0.1
89049,0.4
89050,0.3
89051,0.4
89052,0.3
89053,0.3
89054,0.3
89055,0.6
89056,0.2
89057,0.4
89058,0.4
89059,0.4
89060,0.4
89061,0.4
89062,0.4
89063,0.4
89064,0.1
89065,0.3
89066,0.3
89067,0.4
89068,0.3
89069,0.3
89070,0.3
89071,0.4
89072,0.1
89073,0.3
89074,0.3
89075,0.4
89076,0.3
89077,0.3
89078,0.3
89079,0.4
89080,0.2
89081,0.4
89082,0.3
89083,0.3
89084,0.3
89085,0.3
89086,0.3
89087,0.6
89088,0.1
89089,0.2
89090,0.3
89091,0.3
89092,0.3
89093,0.3
89094,0.3
89095,0.7
89096,0.2
89097,0.2
89098,0.3
89099,0.3
89100,0.3
89101,0.3
89102,0.3
89103,0.6
89104,0.2
89105,0.2
89106,0.3
89107,0.3
89108,0.3
89109,0.3
89110,0.3
89111,0.6
89112,0.1
89113,0.2
89114,0.3
89115,0.3
89116,0.3
89117,0.3
89118,0.3
89119,0.4
89120,0.2
89121,0.2
89122,0.3
89123,0.3
89124,0.3
89125,0.3
89126,0.3
89127,0.5
89128,0.1
89129,0.2
89130,0.3
89131,0.3
89132,0.3
89133,0.3
89134,0.3
89135,0.4
89136,0.1
89137,0.3
89138,0.3
89139,0.4
89140,0.3
89141,0.3
89142,0.3
89143,0.5
89144,0.2
89145,0.3
89146,0.3
89147,0.3
89148,0.3
89149,0.3
89150,0.3
89151,0.2
89152,0.1
89153,0.4
89154,0.3
89155,0.4
89156,0.3
89157,0.3
89158,0.3
89159,0.3
89160,0.1
89161,0.3
89162,0.2
89163,0.3
89164,0.2
89165,0.2
89166,0.2
89167,0.5
89168,0.2
89169,0.2
89170,0.3
89171,0.3
89172,0.3
89173,0.3
89174,0.3
89175,0.3
89176,0.1
89177,0.2
89178,0.2
89179,0.2
89180,0.2
89181,0.2
89182,0.2
89183,0.5
89184,0.1
89185,0.2
89186,0.3
89187,0.3
89188,0.3
89189,0.3
89190,0.3
89191,0.2
89192,0.2
89193,0.2
89194,0.2
89195,0.2
89196,0.2
89197,0.2
89198,0.2
89199,0.4
89200,0.2
89201,0.3
89202,0.3
89203,0.3
89204,0.3
89205,0.3
89206,0.3
89207,0.5
89208,0.2
89209,0.2
89210,0.3
89211,0.3
89212,0.3
89213,0.3
89214,0.3
89215,0.5
89216,0.2
89217,0.2
89218,0.3
89219,0.3
89220,0.3
89221,0.3
89222,0.3
89223,0.5
89224,0.2
89225,0.2
89226,0.3
89227,0.3
